Date,Open,High,Low,Close,Adj Close,Volume
2005-07-28,124.0199966430664,124.62999725341795,123.66000366210938,124.56999969482422,88.9132080078125,571800
2005-07-29,124.4000015258789,124.62999725341795,123.51000213623048,123.6999969482422,88.29219055175781,396500
2005-08-01,123.8499984741211,124.04000091552734,123.45999908447266,123.56999969482422,88.19942474365234,503500
2005-08-02,123.8499984741211,124.58999633789062,123.8000030517578,124.4000015258789,88.79183959960938,945000
2005-08-03,124.25,124.7300033569336,124.16000366210938,124.66999816894533,88.98454284667969,495900
2005-08-04,124.25,124.30999755859376,123.62000274658205,123.68000030517578,88.2779312133789,844100
2005-08-05,123.4800033569336,123.5,122.68000030517578,122.8499984741211,87.68551635742188,482300
2005-08-08,123.19000244140624,123.4000015258789,122.41000366210938,122.58000183105467,87.4927978515625,1094000
2005-08-09,123.0500030517578,123.56999969482422,122.91000366210938,123.33000183105467,88.02812957763672,1070300
2005-08-10,123.88999938964844,124.5,122.8499984741211,123.41999816894533,88.09233856201172,574900
2005-08-11,123.30999755859376,124.0199966430664,123.0500030517578,123.73999786376952,88.32075500488281,937400
2005-08-12,123.58000183105467,123.6500015258789,122.77999877929688,122.97000122070312,87.77111053466797,475200
2005-08-15,123.12000274658205,123.8499984741211,122.8499984741211,123.6999969482422,88.29219055175781,483400
2005-08-16,123.4000015258789,123.5,122.0999984741211,122.1500015258789,87.18590545654297,458100
2005-08-17,122.23999786376952,122.83000183105467,122.04000091552734,122.3000030517578,87.29293823242188,948700
2005-08-18,121.9800033569336,122.5,121.83999633789062,122.13999938964844,87.1787338256836,355200
2005-08-19,122.61000061035156,122.8000030517578,122.23999786376952,122.38999938964844,87.35719299316406,470700
2005-08-22,122.5500030517578,123.18000030517578,121.9000015258789,122.43000030517578,87.38575744628906,2192000
2005-08-23,122.5,122.56999969482422,121.68000030517578,122.1999969482422,87.22154235839844,501800
2005-08-24,121.8499984741211,122.6999969482422,121.12999725341795,121.1999969482422,86.5077896118164,742900
2005-08-25,121.36000061035156,121.6500015258789,121.19000244140624,121.5500030517578,86.75761413574219,1058400
2005-08-26,121.45999908447266,121.47000122070312,120.69000244140624,120.6999969482422,86.15091705322266,546000
2005-08-29,120.44000244140624,121.72000122070312,120.44000244140624,121.6999969482422,86.86467742919922,319700
2005-08-30,121.25,121.25,120.37000274658205,120.9499969482422,86.32936096191406,848400
2005-08-31,121.08999633789062,122.5,120.77999877929688,122.5,87.43567657470703,1250100
2005-09-01,122.4800033569336,123.13999938964844,121.97000122070312,122.4000015258789,87.36433410644531,895200
2005-09-02,122.69000244140624,122.75,122.02999877929688,122.02999877929688,87.10023498535156,533700
2005-09-06,122.69000244140624,123.7699966430664,122.68000030517578,123.6500015258789,88.25653076171875,584000
2005-09-07,123.68000030517578,124.08000183105467,123.47000122070312,124.0,88.50631713867188,399900
2005-09-08,123.68000030517578,123.97000122070312,123.33999633789062,123.5500030517578,88.18514251708984,492300
2005-09-09,123.87000274658205,124.70999908447266,123.81999969482422,124.5999984741211,88.93457794189453,864800
2005-09-12,124.48999786376952,124.63999938964844,124.3000030517578,124.3499984741211,88.75616455078125,438400
2005-09-13,124.25,124.37999725341795,123.5500030517578,123.72000122070312,88.30647277832031,592900
2005-09-14,123.79000091552734,123.91999816894533,123.04000091552734,123.2699966430664,87.98529052734375,496600
2005-09-15,123.55999755859376,123.63999938964844,122.9000015258789,123.0999984741211,87.86396026611328,953800
2005-09-16,123.7699966430664,124.2699966430664,123.41000366210938,124.0,88.50631713867188,875200
2005-09-19,123.95999908447266,124.02999877929688,123.18000030517578,123.5999984741211,88.22083282470703,438300
2005-09-20,123.6999969482422,124.11000061035156,122.43000030517578,122.51000213623048,87.4428482055664,417200
2005-09-21,122.37999725341795,122.37999725341795,121.31999969482422,121.51000213623048,86.72904968261719,758200
2005-09-22,121.37000274658205,122.12999725341795,120.9800033569336,122.02999877929688,87.10023498535156,720800
2005-09-23,121.76000213623048,122.33999633789062,121.44000244140624,122.01000213623048,87.0859375,842700
2005-09-26,122.13999938964844,122.22000122070312,121.13999938964844,121.55999755859376,87.1246566772461,785200
2005-09-27,121.5999984741211,121.97000122070312,121.0500030517578,121.75,87.2608413696289,1214500
2005-09-28,121.9499969482422,122.0999984741211,121.25,121.6999969482422,87.22498321533203,670500
2005-09-29,121.5999984741211,122.88999938964844,121.0999984741211,122.6500015258789,87.90589141845703,1242200
2005-09-30,122.5999984741211,123.0,122.4800033569336,123.0,88.15673828125,664900
2005-10-03,122.95999908447266,123.31999969482422,122.4499969482422,122.5,87.7983627319336,856900
2005-10-04,122.86000061035156,123.01000213623048,121.23999786376952,121.3000030517578,86.93828582763672,768000
2005-10-05,121.3000030517578,121.3000030517578,119.58000183105467,119.5999984741211,85.7198486328125,1380400
2005-10-06,119.79000091552734,120.22000122070312,118.18000030517578,119.1999969482422,85.43318939208984,1273700
2005-10-07,119.5999984741211,120.0,119.1500015258789,119.6999969482422,85.79154968261719,1104300
2005-10-10,119.66999816894533,119.69000244140624,118.5999984741211,118.5999984741211,85.00314331054688,619500
2005-10-11,118.9499969482422,119.37000274658205,118.36000061035156,118.5500030517578,84.96733093261719,756200
2005-10-12,118.37000274658205,119.0999984741211,117.43000030517578,117.6500015258789,84.32225036621094,1915200
2005-10-13,117.48999786376952,118.0500030517578,116.87999725341795,117.5999984741211,84.28643035888672,1009900
2005-10-14,118.0999984741211,118.8000030517578,117.61000061035156,118.6999969482422,85.0748519897461,1691300
2005-10-17,118.8000030517578,119.23999786376952,118.4800033569336,119.1500015258789,85.39735412597656,1059400
2005-10-18,118.9000015258789,118.94000244140624,117.8000030517578,117.8000030517578,84.4297866821289,575500
2005-10-19,117.58999633789062,119.8000030517578,117.1500015258789,119.8000030517578,85.86322784423828,1015700
2005-10-20,119.51000213623048,119.77999877929688,117.33999633789062,117.8000030517578,84.4297866821289,1624200
2005-10-21,118.36000061035156,118.76000213623048,117.56999969482422,118.1500015258789,84.68060302734375,750900
2005-10-24,118.62999725341795,120.0999984741211,118.5199966430664,120.0999984741211,86.07825469970703,1074800
2005-10-25,119.75,120.20999908447266,118.97000122070312,119.75,85.82738494873047,1155500
2005-10-26,119.4800033569336,120.54000091552734,119.22000122070312,119.41000366210938,85.58369445800781,1238700
2005-10-27,119.25,119.31999969482422,117.94000244140624,118.1500015258789,84.68060302734375,769900
2005-10-28,118.63999938964844,119.9499969482422,118.1999969482422,119.79000091552734,85.8560562133789,1443300
2005-10-31,120.3000030517578,121.3000030517578,120.3000030517578,120.36000061035156,86.26457214355469,454300
2005-11-01,120.5999984741211,120.91000366210938,120.2699966430664,120.41999816894533,86.30757904052734,659600
2005-11-02,120.22000122070312,121.66999816894533,120.18000030517578,121.5999984741211,87.1533203125,540200
2005-11-03,122.20999908447266,122.6500015258789,121.77999877929688,122.1999969482422,87.5833511352539,688000
2005-11-04,122.37000274658205,122.43000030517578,121.58000183105467,122.1999969482422,87.5833511352539,797900
2005-11-07,122.41999816894533,122.58999633789062,121.9000015258789,122.23999786376952,87.61197662353516,1106900
2005-11-08,121.9800033569336,122.38999938964844,121.83999633789062,122.2699966430664,87.63349914550781,813900
2005-11-09,122.05999755859376,122.91999816894533,121.8499984741211,122.31999969482422,87.66934967041016,1079900
2005-11-10,122.37999725341795,123.51000213623048,121.76000213623048,123.4800033569336,88.50074768066406,868600
2005-11-11,123.41000366210938,123.8499984741211,123.33000183105467,123.81999969482422,88.74442291259766,988200
2005-11-14,123.6999969482422,124.0199966430664,123.43000030517578,123.80999755859376,88.73728942871094,536200
2005-11-15,123.6500015258789,124.12999725341795,122.94000244140624,123.22000122070312,88.31439971923828,910500
2005-11-16,123.5199966430664,123.55999755859376,123.0,123.55999755859376,88.5581283569336,2450800
2005-11-17,123.73999786376952,124.6500015258789,123.62000274658205,124.5,89.2318115234375,842800
2005-11-18,125.02999877929688,125.27999877929688,124.37999725341795,125.02999877929688,89.61168670654297,664000
2005-11-21,125.20999908447266,125.93000030517578,125.02999877929688,125.8499984741211,90.19937896728516,471500
2005-11-22,125.56999969482422,126.52999877929688,125.45999908447266,126.3000030517578,90.52191162109376,684800
2005-11-23,126.33000183105467,127.43000030517578,126.3000030517578,127.02999877929688,91.0451202392578,494100
2005-11-25,127.1999969482422,127.2300033569336,126.9000015258789,127.12000274658205,91.109619140625,244300
2005-11-28,127.3000030517578,127.3000030517578,126.0999984741211,126.3000030517578,90.52191162109376,591100
2005-11-29,126.66999816894533,126.9800033569336,126.13999938964844,126.2300033569336,90.47174072265624,699500
2005-11-30,126.19000244140624,126.52999877929688,125.33000183105467,125.37000274658205,89.8553695678711,1092400
2005-12-01,126.06999969482422,127.02999877929688,126.06999969482422,126.75,90.84442901611328,730300
2005-12-02,126.79000091552734,127.08999633789062,126.5500030517578,126.9499969482422,90.98777770996094,1623800
2005-12-05,126.72000122070312,126.8000030517578,126.20999908447266,126.55999755859376,90.708251953125,3200500
2005-12-06,127.12999725341795,127.75,126.6999969482422,126.81999969482422,90.89458465576172,1784500
2005-12-07,126.8499984741211,126.9000015258789,125.7300033569336,126.20999908447266,90.4574203491211,998100
2005-12-08,126.2699966430664,126.8000030517578,125.5500030517578,125.9800033569336,90.29255676269533,1583400
2005-12-09,126.1500015258789,126.79000091552734,125.8499984741211,126.2699966430664,90.50041961669922,932000
2005-12-12,126.80999755859376,126.86000061035156,125.9499969482422,126.5500030517578,90.70108795166016,2868200
2005-12-13,126.45999908447266,127.69000244140624,126.31999969482422,127.3499984741211,91.27444458007812,2499400
2005-12-14,127.2300033569336,128.11000061035156,127.2300033569336,127.91999816894533,91.68301391601562,2477400
2005-12-15,127.76000213623048,127.98999786376952,127.22000122070312,127.43000030517578,91.33181762695312,1347300
2005-12-16,127.91000366210938,128.0,127.11000061035156,127.11000061035156,91.1024398803711,1443300
2005-12-19,127.45999908447266,127.52999877929688,126.37999725341795,126.37999725341795,90.5792465209961,836100
2005-12-20,126.56999969482422,126.87999725341795,126.20999908447266,126.56999969482422,90.7154541015625,938100
2005-12-21,126.91000366210938,127.47000122070312,126.51000213623048,126.79000091552734,90.87308502197266,947200
2005-12-22,127.0500030517578,127.37999725341795,126.80999755859376,127.3499984741211,91.27444458007812,848000
2005-12-23,127.02999877929688,127.05999755859376,126.62000274658205,126.9499969482422,91.35648345947266,649800
2005-12-27,127.18000030517578,127.2300033569336,125.5999984741211,125.5999984741211,90.38497924804688,1457700
2005-12-28,125.91999816894533,126.13999938964844,125.69000244140624,125.9000015258789,90.60092163085938,1070800
2005-12-29,125.94000244140624,126.16999816894533,125.29000091552734,125.3000030517578,90.16912078857422,1230400
2005-12-30,124.9800033569336,125.2699966430664,124.63999938964844,124.66999816894533,89.71575927734375,1269000
2006-01-03,125.41000366210938,127.1500015258789,124.62000274658205,126.83000183105467,91.27013397216795,4768100
2006-01-04,127.01000213623048,127.66000366210938,126.87999725341795,127.48999786376952,91.74513244628906,1156500
2006-01-05,127.43000030517578,127.76000213623048,127.0999984741211,127.58999633789062,91.81706237792967,1278600
2006-01-06,128.24000549316406,128.74000549316406,127.6500015258789,128.64999389648438,92.57984924316406,824200
2006-01-09,128.6199951171875,129.2100067138672,128.55999755859375,128.97999572753906,92.81735229492188,1341300
2006-01-10,128.58999633789062,129.14999389648438,128.47999572753906,129.14999389648438,92.939697265625,1061600
2006-01-11,129.2100067138672,129.6300048828125,128.91000366210938,129.5399932861328,93.22032165527344,1274900
2006-01-12,129.32000732421875,129.44000244140625,128.6199951171875,128.94000244140625,92.78854370117188,923700
2006-01-13,128.75999450683594,129.0800018310547,128.39999389648438,128.8000030517578,92.68782043457033,710600
2006-01-17,128.4199981689453,128.57000732421875,128.0,128.5,92.47193145751952,820800
2006-01-18,127.73999786376952,128.38999938964844,127.33999633789062,128.0,92.11213684082033,578300
2006-01-19,128.27000427246094,128.9600067138672,128.02999877929688,128.5500030517578,92.50788116455078,969700
2006-01-20,128.52999877929688,128.52999877929688,126.20999908447266,126.20999908447266,90.82398986816406,809700
2006-01-23,126.44000244140624,127.0,126.33999633789062,126.6500015258789,91.14061737060548,1761800
2006-01-24,126.8499984741211,127.3499984741211,126.62000274658205,126.7699966430664,91.22696685791016,1711700
2006-01-25,127.1999969482422,127.37999725341795,126.02999877929688,126.8499984741211,91.2845458984375,841100
2006-01-26,127.5199966430664,127.83000183105467,126.9800033569336,127.5999984741211,91.8242645263672,1632500
2006-01-27,127.8499984741211,128.82000732421875,127.6500015258789,128.75,92.65186309814452,971600
2006-01-30,128.75,128.9600067138672,128.5399932861328,128.6300048828125,92.5654525756836,1791600
2006-01-31,128.5,128.69000244140625,127.75,127.75,91.93221282958984,1225700
2006-02-01,127.9499969482422,128.64999389648438,127.93000030517578,128.64999389648438,92.57984924316406,1964500
2006-02-02,128.3300018310547,128.35000610351562,127.02999877929688,127.1500015258789,91.50041961669922,1413700
2006-02-03,126.87000274658205,127.29000091552734,126.3499984741211,126.4800033569336,91.0182647705078,879100
2006-02-06,126.66999816894533,126.94000244140624,126.4000015258789,126.77999877929688,91.23416137695312,1045500
2006-02-07,126.56999969482422,126.77999877929688,125.4000015258789,125.4000015258789,90.24110412597656,2256400
2006-02-08,126.0199966430664,126.93000030517578,125.79000091552734,126.80999755859376,91.25575256347656,556700
